Log file open, 12/25/22 18:15:37
[2022.12.25-18.26.44:915][557]LogFileHelpers: InternalPromptForCheckoutAndSave took 262 ms (total: 10.0 sec)
[2022.12.25-18.26.44:985][558]AssetCheck: New page: Asset Save: T_ForceFieldV3
[2022.12.25-18.26.44:985][558]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/GameplayVFX/Textures/T_ForceFieldV3.T_ForceFieldV3
[2022.12.25-18.26.47:922][667]AssetReimport: Reimported asset T_ForceFieldV3 from E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Textures/T_ForceFieldV3.tga.
[2022.12.25-18.26.53:888][928]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.25-18.26.53:901][928]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2022.12.25-18.26.53:901][928]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2022.12.25-18.26.53:903][928]LogWorldPartition: Display: GenerateStreaming started...
[2022.12.25-18.26.53:903][928]LogWorldPartition: Display: GetPartitionedActors started...
[2022.12.25-18.26.53:903][928]LogWorldPartition: Display: GetPartitionedActors took 13 us (total: 1 ms)
[2022.12.25-18.26.53:904][928]LogWorldPartition: Display: GenerateStreaming took 508 us (total: 4 ms)
[2022.12.25-18.26.53:904][928]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.25-18.26.53:904][928]PIE: New page: PIE session: ThirdPersonMap (25 dic. 2022 20:26:53)
[2022.12.25-18.26.53:904][928]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.25-18.26.53:915][928]LogPlayLevel: PIE: StaticDuplicateObject took: (0.010771s)
[2022.12.25-18.26.53:915][928]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.010823s)
[2022.12.25-18.26.53:915][928]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.25-18.26.53:916][928]LogAIModule: Creating AISystem for world ThirdPersonMap
[2022.12.25-18.26.53:917][928]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2022.12.25-18.26.53:917][928]LogWorldPartition: Display: WorldPartition initialize started...
[2022.12.25-18.26.53:917][928]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2022.12.25-18.26.53:919][928]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2022.12.25-18.26.53:919][928]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 759 ms)
[2022.12.25-18.26.53:919][928]LogPlayLevel: PIE: World Init took: (0.004266s)
[2022.12.25-18.26.53:937][928]LogUObjectHash: Compacting FUObjectHashTables data took   0.94ms
[2022.12.25-18.26.53:944][928]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2022.12.25-18.26.53:944][928]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.25-18.26.53:944][928]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.25-18.26.53:944][928]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.25-18.26.53:944][928]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.25-18.26.53:944][928]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.25-18.26.53:945][928]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.25-18.26.53:945][928]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.25-18.26.53:945][928]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.25-18.26.53:945][928]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.25-18.26.53:945][928]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.25-18.26.53:945][928]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.25-18.26.53:949][928]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.25-18.26.54:014][928]LogAudioMixer: Display: Using Audio Hardware Device Auriculares (Realtek(R) Audio)
[2022.12.25-18.26.54:015][928]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.25-18.26.54:015][928]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.25-18.26.54:015][928]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.25-18.26.54:016][928]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2022.12.25-18.26.54:016][928]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2022.12.25-18.26.54:019][928]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2022.12.25-18.26.54:019][928]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2022.12.25-18.26.54:019][928]LogInit: FAudioDevice initialized.
[2022.12.25-18.26.54:019][928]LogAudio: Display: Audio Device (ID: 5) registered with world 'ThirdPersonMap'.
[2022.12.25-18.26.54:023][928]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.25-18.26.54:026][928]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2022.12.25-19.26.54
[2022.12.25-18.26.54:028][928]LogWorld: Bringing up level for play took: 0.004735
[2022.12.25-18.26.54:031][928]LogOnline: OSS: Created online subsystem instance for: :Context_19
[2022.12.25-18.26.54:038][928]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=600.000 Y=530.000 Z=92.013
[2022.12.25-18.26.54:038][928]PIE: Server logged in
[2022.12.25-18.26.54:039][928]PIE: Play in editor total start time 0,138 seconds.
[2022.12.25-18.26.57:334][118]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-18.27.01:817][387]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 0.0
[2022.12.25-18.27.02:784][445]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.25-18.27.05:384][601]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 0.0
[2022.12.25-18.27.07:751][743]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 0.0
[2022.12.25-18.27.09:751][863]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 0.0
[2022.12.25-18.27.11:835][988]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-18.27.11:836][988]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-18.27.19:286][435]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-18.27.27:769][944]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-18.27.32:303][216]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.25-18.27.35:270][394]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-18.27.38:703][600]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 0.0
[2022.12.25-18.27.39:620][655]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.25-18.27.40:420][703]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 179.999997
[2022.12.25-18.27.42:554][831]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 0.0
[2022.12.25-18.27.45:339][998]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 0.0
[2022.12.25-18.27.47:155][107]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 90.0
[2022.12.25-18.27.54:376][540]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-18.27.56:968][695]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 0.0
[2022.12.25-18.27.57:835][747]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.25-18.28.00:286][894]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 0.0
[2022.12.25-18.28.02:869][ 49]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 0.0
[2022.12.25-18.28.04:736][161]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 90.0
[2022.12.25-18.28.05:685][218]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 0.0
[2022.12.25-18.28.12:019][598]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 90.0
[2022.12.25-18.28.14:487][746]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1476065305] 0.000003
[2022.12.25-18.28.17:003][897]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1521046306] 0.0
[2022.12.25-18.28.17:936][953]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1579303307] 0.0
[2022.12.25-18.28.20:454][104]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1608013308] 0.0
[2022.12.25-18.28.22:822][246]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1625266309] 0.0
[2022.12.25-18.28.24:707][359]LogBlueprintUserMessages: [BP_Goal_C_UAID_D8BBC1AF2ABBD05101_1673399310] 0.0
[2022.12.25-18.28.28:258][572]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-18.28.28:260][572]LogBlueprintUserMessages: [BP_FinalGoal_C_UAID_D8BBC1AF2ABBD05101_1707708311] 0.0
[2022.12.25-18.28.42:493][424]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.25-18.28.42:493][424]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2022.12.25-18.28.42:493][424]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2022.12.25-18.28.42:494][424]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.25-18.28.42:494][424]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2022.12.25-18.28.42:500][424]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.25-18.28.42:505][424]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.25-18.28.42:523][424]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.25-18.28.42:523][424]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2022.12.25-18.28.42:526][424]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2022.12.25-18.28.42:535][424]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.25-18.28.42:538][424]LogUObjectHash: Compacting FUObjectHashTables data took   0.81ms
[2022.12.25-18.28.42:621][425]LogPlayLevel: Display: Destroying online subsystem :Context_19
[2022.12.25-18.28.56:385][ 51]LogAssetEditorSubsystem: Opening Asset editor for NiagaraEmitter /Game/GameplayVFX/FX/NE_ForceField.NE_ForceField
[2022.12.25-18.28.56:483][ 51]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.25-18.28.56:500][ 51]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_1 took 0.113361 sec, no shader worker used.
[2022.12.25-18.28.56:569][ 51]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.25-18.28.56:860][ 51]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_1 took 0.014594 sec, no shader worker used.
[2022.12.25-18.28.56:884][ 51]LogViewport: Scene viewport resized to 827x545, mode Windowed.
[2022.12.25-18.28.57:185][ 58]61550_NiagaraSystem_1_MessageLog: System successfully compiled.
[2022.12.25-18.29.09:020][637]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/GameplayVFX/Materials/M_ForceField.M_ForceField
[2022.12.25-18.29.09:031][637]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.25-18.29.09:310][637]MaterialEditorStats: Texture samplers: 0/16
[2022.12.25-18.29.09:310][637]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.29.09:310][637]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.29.09:310][637]MaterialEditorStats: Shader Count: 0
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: ================================================
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Total job queries 471, among them cache hits 188 (39.92%)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Tracking 283 distinct input hashes that result in 182 distinct outputs (64.31%)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: RAM used: 10.33 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.63%
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Shaders Compiled: 75
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Jobs assigned 75, completed 75 (100.00%)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Average time worker was idle: 146.29 s
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Time job spent in pending queue: average 0.83 s, longest 2.92 s
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Job execution time: average 1.14 s, max 1.98 s
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Job life time (pending + execution): average 1.98 s, max 3.96
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 17.01 s
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Jobs were issued in 75 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Average processing rate: 4.41 jobs/sec
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Total thread time: 69.30 s
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Total thread preprocess time: 4.76 s
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Percentage time preprocessing: 6.87%
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Effective parallelization: 4.07 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   26 times, average 1.04 sec, max 1.32 sec, min 0.82 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   24 times, average 1.01 sec, max 1.17 sec, min 0.83 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    2 times, average 1.00 sec, max 1.15 sec, min 0.85 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    4 times, average 0.88 sec, max 0.95 sec, min 0.82 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    4 times, average 0.85 sec, max 0.93 sec, min 0.77 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 38.92% of total time (compiled   26 times, average 1.04 sec, max 1.32 sec, min 0.82 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 34.95% of total time (compiled   24 times, average 1.01 sec, max 1.17 sec, min 0.83 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 5.10% of total time (compiled    4 times, average 0.88 sec, max 0.95 sec, min 0.82 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:                                                 FLumenCardVS - 4.91% of total time (compiled    4 times, average 0.85 sec, max 0.93 sec, min 0.77 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display:                                             FDebugViewModePS - 4.85% of total time (compiled    4 times, average 0.84 sec, max 0.94 sec, min 0.75 sec)
[2022.12.25-18.29.09:361][637]LogShaderCompilers: Display: ================================================
[2022.12.25-18.29.09:372][637]LogViewport: Scene viewport resized to 500x659, mode Windowed.
[2022.12.25-18.29.09:512][639]MaterialEditorStats: Base pass shader without light map: 147 instructions
[2022.12.25-18.29.09:512][639]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2022.12.25-18.29.09:512][639]MaterialEditorStats: Texture samplers: 3/16
[2022.12.25-18.29.09:512][639]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.29.09:512][639]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.29.09:512][639]MaterialEditorStats: Shader Count: 2
[2022.12.25-18.29.27:613][287]LogMaterial: Warning: [AssetLog] /Engine/Transient.M_ForceField (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node TextureSampleParameter2D) Sampler type is Linear Grayscale, should be Color for /Game/GameplayVFX/Textures/T_ForceField.T_ForceField

[2022.12.25-18.29.27:642][287]LogMaterial: Warning: [AssetLog] /Engine/Transient.M_ForceField (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node TextureSampleParameter2D) Sampler type is Linear Grayscale, should be Color for /Game/GameplayVFX/Textures/T_ForceField.T_ForceField

[2022.12.25-18.29.27:654][287]MaterialEditorStats: Error: [SM6] (Node TextureSampleParameter2D) Sampler type is Linear Grayscale, should be Color for /Game/GameplayVFX/Textures/T_ForceField.T_ForceField
[2022.12.25-18.29.43:673][840]LogMaterial: Warning: [AssetLog] /Engine/Transient.M_ForceField (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node TextureSampleParameter2D) Sampler type is Color, should be Linear Grayscale for /Game/GameplayVFX/Textures/T_ForceFieldV2.T_ForceFieldV2

[2022.12.25-18.29.43:707][840]LogMaterial: Warning: [AssetLog] /Engine/Transient.M_ForceField (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node TextureSampleParameter2D) Sampler type is Color, should be Linear Grayscale for /Game/GameplayVFX/Textures/T_ForceFieldV2.T_ForceFieldV2

[2022.12.25-18.29.43:719][840]MaterialEditorStats: Error: [SM6] (Node TextureSampleParameter2D) Sampler type is Color, should be Linear Grayscale for /Game/GameplayVFX/Textures/T_ForceFieldV2.T_ForceFieldV2
[2022.12.25-18.29.45:888][894]MaterialEditorStats: Texture samplers: 0/16
[2022.12.25-18.29.45:888][894]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.29.45:888][894]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.29.45:888][894]MaterialEditorStats: Shader Count: 0
[2022.12.25-18.29.46:037][896]MaterialEditorStats: Base pass shader without light map: 147 instructions
[2022.12.25-18.29.46:037][896]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2022.12.25-18.29.46:037][896]MaterialEditorStats: Texture samplers: 3/16
[2022.12.25-18.29.46:037][896]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.29.46:037][896]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.29.46:037][896]MaterialEditorStats: Shader Count: 2
[2022.12.25-18.29.53:276][149]LogMaterialEditor: Saving and Compiling material M_ForceField
[2022.12.25-18.29.54:134][149]LogUObjectHash: Compacting FUObjectHashTables data took   1.04ms
[2022.12.25-18.29.54:386][149]LogUObjectHash: Compacting FUObjectHashTables data took   0.57ms
[2022.12.25-18.29.54:399][149]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.25-18.29.54:614][149]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/Materials/M_ForceField" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Materials/M_ForceField.uasset" SILENT=true
[2022.12.25-18.29.54:623][149]LogSavePackage: Moving output files for package: /Game/GameplayVFX/Materials/M_ForceField
[2022.12.25-18.29.54:623][149]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/M_ForceField2738F0E9448DA9348CB589A055CB2566.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Materials/M_ForceField.uasset'
[2022.12.25-18.29.54:634][149]LogFileHelpers: InternalPromptForCheckoutAndSave took 235 ms (total: 10.3 sec)
[2022.12.25-18.29.54:639][149]AssetCheck: New page: Asset Save: M_ForceField
[2022.12.25-18.29.54:639][149]LogContentValidation: Display: Validating /Script/Engine.Material /Game/GameplayVFX/Materials/M_ForceField.M_ForceField
[2022.12.25-18.30.03:090][414]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/GameplayVFX/Materials/MI_GoldForceField.MI_GoldForceField
[2022.12.25-18.30.03:092][414]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.25-18.30.03:512][414]LogViewport: Scene viewport resized to 1571x1135, mode Windowed.
[2022.12.25-18.30.28:339][417]MaterialEditorStats: Texture samplers: 0/16
[2022.12.25-18.30.28:339][417]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.30.28:339][417]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.30.28:339][417]MaterialEditorStats: Shader Count: 0
[2022.12.25-18.30.28:479][419]MaterialEditorStats: Base pass shader without light map: 147 instructions
[2022.12.25-18.30.28:479][419]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2022.12.25-18.30.28:479][419]MaterialEditorStats: Texture samplers: 3/16
[2022.12.25-18.30.28:479][419]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.30.28:479][419]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.30.28:479][419]MaterialEditorStats: Shader Count: 2
[2022.12.25-18.30.29:201][433]MaterialEditorStats: Texture samplers: 0/16
[2022.12.25-18.30.29:201][433]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.30.29:201][433]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.30.29:201][433]MaterialEditorStats: Shader Count: 0
[2022.12.25-18.30.29:287][435]MaterialEditorStats: Base pass shader without light map: 147 instructions
[2022.12.25-18.30.29:287][435]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2022.12.25-18.30.29:287][435]MaterialEditorStats: Texture samplers: 3/16
[2022.12.25-18.30.29:287][435]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.30.29:287][435]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.30.29:287][435]MaterialEditorStats: Shader Count: 2
[2022.12.25-18.30.29:965][447]MaterialEditorStats: Texture samplers: 0/16
[2022.12.25-18.30.29:965][447]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.30.29:965][447]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.30.29:965][447]MaterialEditorStats: Shader Count: 0
[2022.12.25-18.30.30:050][449]MaterialEditorStats: Base pass shader without light map: 147 instructions
[2022.12.25-18.30.30:050][449]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2022.12.25-18.30.30:050][449]MaterialEditorStats: Texture samplers: 3/16
[2022.12.25-18.30.30:050][449]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.30.30:050][449]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.30.30:050][449]MaterialEditorStats: Shader Count: 2
[2022.12.25-18.30.30:712][461]MaterialEditorStats: Texture samplers: 0/16
[2022.12.25-18.30.30:712][461]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.30.30:712][461]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.30.30:712][461]MaterialEditorStats: Shader Count: 0
[2022.12.25-18.30.30:794][463]MaterialEditorStats: Base pass shader without light map: 147 instructions
[2022.12.25-18.30.30:794][463]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2022.12.25-18.30.30:794][463]MaterialEditorStats: Texture samplers: 3/16
[2022.12.25-18.30.30:794][463]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(4)
[2022.12.25-18.30.30:794][463]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.12.25-18.30.30:794][463]MaterialEditorStats: Shader Count: 2
[2022.12.25-18.30.32:552][521]LogMaterialEditor: Saving and Compiling material M_ForceField
[2022.12.25-18.30.33:505][521]LogUObjectHash: Compacting FUObjectHashTables data took   0.81ms
[2022.12.25-18.30.33:773][521]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2022.12.25-18.30.33:787][521]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.25-18.30.33:945][521]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/Materials/M_ForceField" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Materials/M_ForceField.uasset" SILENT=true
