Log file open, 12/23/22 10:01:21
[2022.12.23-10.15.23:750][426]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.23-10.15.23:906][426]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 0.025418 sec, no shader worker used.
[2022.12.23-10.15.23:925][426]LogViewport: Scene viewport resized to 827x545, mode Windowed.
[2022.12.23-10.15.23:967][426]LogSlate: Took 0.009422 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2022.12.23-10.15.24:306][433]37947_NiagaraSystem_0_MessageLog: System successfully compiled.
[2022.12.23-10.16.56:405][ 34]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx]
[2022.12.23-10.16.56:414][ 34]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx
[2022.12.23-10.16.56:422][ 34]LogFbx: FBX Scene Loaded Succesfully
[2022.12.23-10.16.56:525][ 34]LogFbx: Display: Triangulating static mesh transform7
[2022.12.23-10.16.56:552][ 34]LogStaticMesh: Display: Building static mesh M_Spiral...
[2022.12.23-10.16.56:668][ 34]LogStaticMesh: Built static mesh [0.12s] /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.16.56:697][ 34]LogEditorFactories: -- imported successfully
[2022.12.23-10.16.56:698][ 34]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.23-10.18.08:716][ 14]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx]
[2022.12.23-10.18.08:726][ 14]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx
[2022.12.23-10.18.08:734][ 14]LogFbx: FBX Scene Loaded Succesfully
[2022.12.23-10.18.08:841][ 14]LogFbx: Display: Triangulating static mesh transform7
[2022.12.23-10.18.08:873][ 14]LogStaticMesh: Display: Building static mesh M_Spiral...
[2022.12.23-10.18.08:991][ 14]LogStaticMesh: Built static mesh [0.12s] /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.18.09:022][ 14]LogEditorFactories: -- imported successfully
[2022.12.23-10.18.09:023][ 14]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.23-10.18.15:749][205]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.23-10.18.15:899][205]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/Mesh/M_Spiral" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Mesh/M_Spiral.uasset" SILENT=true
[2022.12.23-10.18.15:904][205]LogSavePackage: Moving output files for package: /Game/GameplayVFX/Mesh/M_Spiral
[2022.12.23-10.18.15:905][205]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/M_SpiralF0320813424FAD1D8FFA07A3AFC28EC9.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Mesh/M_Spiral.uasset'
[2022.12.23-10.18.15:918][205]LogFileHelpers: InternalPromptForCheckoutAndSave took 169 ms (total: 751 ms)
[2022.12.23-10.18.15:925][205]AssetCheck: New page: Asset Save: M_Spiral
[2022.12.23-10.18.15:925][205]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.18.25:756][533]LogAssetEditorSubsystem: Opening Asset editor for NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver
[2022.12.23-10.18.25:989][533]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.23-10.18.26:054][533]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.23-10.18.26:277][533]LogShaderCompilers: Display: ================================================
[2022.12.23-10.18.26:277][533]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.23-10.18.26:277][533]LogShaderCompilers: Display: Total job queries 738, among them cache hits 409 (55.42%)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Tracking 328 distinct input hashes that result in 241 distinct outputs (73.48%)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: RAM used: 28.78 MB (0.03 GB) of 1638.40 MB (1.60 GB) budget. Usage: 1.76%
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Shaders Compiled: 138
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Jobs assigned 138, completed 138 (100.00%)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Average time worker was idle: 263.97 s
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Time job spent in pending queue: average 0.79 s, longest 3.08 s
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Job execution time: average 1.69 s, max 5.42 s
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Job life time (pending + execution): average 2.48 s, max 5.46
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 39.09 s
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Jobs were issued in 138 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Average processing rate: 3.53 jobs/sec
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Total thread time: 135.01 s
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Total thread preprocess time: 9.45 s
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Percentage time preprocessing: 7.00%
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Effective parallelization: 3.45 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    8 times, average 1.40 sec, max 1.68 sec, min 1.01 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   25 times, average 1.33 sec, max 1.76 sec, min 0.91 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap (compiled    8 times, average 1.29 sec, max 1.35 sec, min 1.18 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   33 times, average 1.25 sec, max 1.49 sec, min 0.89 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled   10 times, average 1.06 sec, max 1.33 sec, min 0.93 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 30.63% of total time (compiled   33 times, average 1.25 sec, max 1.49 sec, min 0.89 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 24.66% of total time (compiled   25 times, average 1.33 sec, max 1.76 sec, min 0.91 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy - 8.27% of total time (compiled    8 times, average 1.40 sec, max 1.68 sec, min 1.01 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:                                                  FHitProxyVS - 7.88% of total time (compiled   10 times, average 1.06 sec, max 1.33 sec, min 0.93 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap - 7.62% of total time (compiled    8 times, average 1.29 sec, max 1.35 sec, min 1.18 sec)
[2022.12.23-10.18.26:278][533]LogShaderCompilers: Display: ================================================
[2022.12.23-10.18.26:290][533]LogViewport: Scene viewport resized to 827x545, mode Windowed.
[2022.12.23-10.18.27:176][556]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 1.411117 sec (time since issued), 9.017841 sec (combined shader worker time).
[2022.12.23-10.18.27:838][567]49000_NS_Silver_MessageLog: System successfully compiled.
[2022.12.23-10.18.36:793][858]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 1.286087 sec (time since issued), 3.381188 sec (combined shader worker time).
[2022.12.23-10.18.37:307][872]49000_NS_Silver_MessageLog: System successfully compiled.
[2022.12.23-10.19.14:128][948]49000_NS_Silver_MessageLog: System compile status unknown.
[2022.12.23-10.19.14:774][966]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 0.800788 sec (time since issued), 1.393219 sec (combined shader worker time).
[2022.12.23-10.19.16:132][  1]49000_NS_Silver_MessageLog: System successfully compiled.
[2022.12.23-10.19.34:567][546]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 0.050778 sec, no shader worker used.
[2022.12.23-10.19.34:906][553]37947_NiagaraSystem_0_MessageLog: System successfully compiled.
[2022.12.23-10.19.35:846][578]LogNiagaraEditor: Saving and Compiling NiagaraEmitter NE_Swirl
[2022.12.23-10.19.37:018][578]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 0.675566 sec (time since issued), 2.733688 sec (combined shader worker time).
[2022.12.23-10.19.37:028][578]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.23-10.19.37:142][578]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/FX/NE_Swirl" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NE_Swirl.uasset" SILENT=true
[2022.12.23-10.19.37:167][578]LogSavePackage: Moving output files for package: /Game/GameplayVFX/FX/NE_Swirl
[2022.12.23-10.19.37:167][578]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/NE_Swirl67F2FC7B4F7FD496600634B7693E6615.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/FX/NE_Swirl.uasset'
[2022.12.23-10.19.37:183][578]LogFileHelpers: InternalPromptForCheckoutAndSave took 155 ms (total: 906 ms)
[2022.12.23-10.19.37:307][578]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 0.123810 sec, no shader worker used.
[2022.12.23-10.19.37:325][578]AssetCheck: New page: Asset Save: NE_Swirl
[2022.12.23-10.19.37:325][578]LogContentValidation: Display: Validating /Script/Niagara.NiagaraEmitter /Game/GameplayVFX/FX/NE_Swirl.NE_Swirl
[2022.12.23-10.19.37:530][580]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 1.636514 sec (time since issued), 6.106738 sec (combined shader worker time).
[2022.12.23-10.19.37:992][593]49000_NS_Silver_MessageLog: System successfully compiled.
[2022.12.23-10.34.37:932][714]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx]
[2022.12.23-10.34.37:940][714]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx
[2022.12.23-10.34.37:950][714]LogFbx: FBX Scene Loaded Succesfully
[2022.12.23-10.34.38:063][714]LogFbx: Display: Triangulating static mesh transform7
[2022.12.23-10.34.38:095][714]LogStaticMesh: Display: Building static mesh M_Spiral...
[2022.12.23-10.34.38:219][714]LogStaticMesh: Built static mesh [0.12s] /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.34.38:250][714]LogEditorFactories: -- imported successfully
[2022.12.23-10.34.38:251][714]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.23-10.35.01:137][ 74]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx]
[2022.12.23-10.35.01:146][ 74]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx
[2022.12.23-10.35.01:155][ 74]LogFbx: FBX Scene Loaded Succesfully
[2022.12.23-10.35.01:265][ 74]LogFbx: Display: Triangulating static mesh transform7
[2022.12.23-10.35.01:297][ 74]LogStaticMesh: Display: Building static mesh M_Spiral...
[2022.12.23-10.35.01:415][ 74]LogStaticMesh: Built static mesh [0.12s] /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.35.01:447][ 74]LogEditorFactories: -- imported successfully
[2022.12.23-10.35.01:448][ 74]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.23-10.35.39:566][708]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx]
[2022.12.23-10.35.39:576][708]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx
[2022.12.23-10.35.39:584][708]LogFbx: FBX Scene Loaded Succesfully
[2022.12.23-10.35.39:693][708]LogFbx: Display: Triangulating static mesh transform7
[2022.12.23-10.35.39:727][708]LogStaticMesh: Display: Building static mesh M_Spiral...
[2022.12.23-10.35.39:855][708]LogStaticMesh: Built static mesh [0.13s] /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.35.39:882][708]LogEditorFactories: -- imported successfully
[2022.12.23-10.35.39:883][708]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.23-10.36.19:775][812]49000_NS_Silver_MessageLog: System compile status unknown.
[2022.12.23-10.36.20:538][828]LogShaderCompilers: Display: ================================================
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Total job queries 773, among them cache hits 425 (54.98%)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Tracking 347 distinct input hashes that result in 250 distinct outputs (72.05%)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: RAM used: 28.97 MB (0.03 GB) of 1638.40 MB (1.60 GB) budget. Usage: 1.77%
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Shaders Compiled: 149
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Jobs assigned 150, completed 149 (99.33%)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Average time worker was idle: 263.79 s
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Time job spent in pending queue: average 0.73 s, longest 3.08 s
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Job execution time: average 1.61 s, max 5.42 s
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Job life time (pending + execution): average 2.35 s, max 5.46
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 43.28 s
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Jobs were issued in 150 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Average processing rate: 3.44 jobs/sec
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Total thread time: 137.02 s
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Total thread preprocess time: 9.45 s
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Percentage time preprocessing: 6.90%
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Effective parallelization: 3.17 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    8 times, average 1.40 sec, max 1.68 sec, min 1.01 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   25 times, average 1.33 sec, max 1.76 sec, min 0.91 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap (compiled    8 times, average 1.29 sec, max 1.35 sec, min 1.18 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   33 times, average 1.25 sec, max 1.49 sec, min 0.89 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled   10 times, average 1.06 sec, max 1.33 sec, min 0.93 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 30.18% of total time (compiled   33 times, average 1.25 sec, max 1.49 sec, min 0.89 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 24.30% of total time (compiled   25 times, average 1.33 sec, max 1.76 sec, min 0.91 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy - 8.15% of total time (compiled    8 times, average 1.40 sec, max 1.68 sec, min 1.01 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:                                                  FHitProxyVS - 7.77% of total time (compiled   10 times, average 1.06 sec, max 1.33 sec, min 0.93 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap - 7.51% of total time (compiled    8 times, average 1.29 sec, max 1.35 sec, min 1.18 sec)
[2022.12.23-10.36.20:539][828]LogShaderCompilers: Display: ================================================
[2022.12.23-10.36.20:733][831]LogNiagara: Compiling System NiagaraSystem /Game/GameplayVFX/FX/NS_Silver.NS_Silver took 1.121613 sec (time since issued), 2.010863 sec (combined shader worker time).
[2022.12.23-10.36.21:783][852]49000_NS_Silver_MessageLog: System successfully compiled.
[2022.12.23-10.37.01:211][921]LogSlate: Window 'Color Picker' being destroyed
[2022.12.23-10.38.10:543][311]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx]
[2022.12.23-10.38.10:552][311]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx
[2022.12.23-10.38.10:562][311]LogFbx: FBX Scene Loaded Succesfully
[2022.12.23-10.38.10:681][311]LogFbx: Display: Triangulating static mesh transform7
[2022.12.23-10.38.10:716][311]LogStaticMesh: Display: Building static mesh M_Spiral...
[2022.12.23-10.38.10:841][311]LogStaticMesh: Built static mesh [0.13s] /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.38.10:874][311]LogEditorFactories: -- imported successfully
[2022.12.23-10.38.10:875][311]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.23-10.38.35:234][668]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx]
[2022.12.23-10.38.35:243][668]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx
[2022.12.23-10.38.35:252][668]LogFbx: FBX Scene Loaded Succesfully
[2022.12.23-10.38.35:356][668]LogFbx: Display: Triangulating static mesh transform7
[2022.12.23-10.38.35:388][668]LogStaticMesh: Display: Building static mesh M_Spiral...
[2022.12.23-10.38.35:499][668]LogStaticMesh: Built static mesh [0.11s] /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.38.35:524][668]LogEditorFactories: -- imported successfully
[2022.12.23-10.38.35:525][668]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.23-10.38.57:009][980]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx]
[2022.12.23-10.38.57:019][980]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx
[2022.12.23-10.38.57:028][980]LogFbx: FBX Scene Loaded Succesfully
[2022.12.23-10.38.57:125][980]LogFbx: Display: Triangulating static mesh transform7
[2022.12.23-10.38.57:158][980]LogStaticMesh: Display: Building static mesh M_Spiral...
[2022.12.23-10.38.57:284][980]LogStaticMesh: Built static mesh [0.12s] /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.38.57:308][980]LogEditorFactories: -- imported successfully
[2022.12.23-10.38.57:309][980]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.23-10.39.17:408][552]LogSlate: Window 'Color Picker' being destroyed
[2022.12.23-10.40.20:570][183]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx]
[2022.12.23-10.40.20:579][183]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/GameplayVFX/hou/M_Spiral.fbx
[2022.12.23-10.40.20:589][183]LogFbx: FBX Scene Loaded Succesfully
[2022.12.23-10.40.20:726][183]LogFbx: Display: Triangulating static mesh transform7
[2022.12.23-10.40.20:761][183]LogStaticMesh: Display: Building static mesh M_Spiral...
[2022.12.23-10.40.20:881][183]LogStaticMesh: Built static mesh [0.12s] /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.40.20:910][183]LogEditorFactories: -- imported successfully
[2022.12.23-10.40.20:911][183]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2022.12.23-10.40.24:551][278]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.23-10.40.24:655][278]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/GameplayVFX/Mesh/M_Spiral" FILE="E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Mesh/M_Spiral.uasset" SILENT=true
[2022.12.23-10.40.24:660][278]LogSavePackage: Moving output files for package: /Game/GameplayVFX/Mesh/M_Spiral
[2022.12.23-10.40.24:661][278]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Saved/M_Spiral6DB3DEC84349F8C60A5608BB973EE914.tmp' to 'E:/Uni/Master/Practicas Curso/GameplayVFX/GameplayVFX/Content/GameplayVFX/Mesh/M_Spiral.uasset'
[2022.12.23-10.40.24:675][278]LogFileHelpers: InternalPromptForCheckoutAndSave took 123 ms (total: 1.03 sec)
[2022.12.23-10.40.24:683][278]AssetCheck: New page: Asset Save: M_Spiral
[2022.12.23-10.40.24:683][278]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/GameplayVFX/Mesh/M_Spiral.M_Spiral
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: ================================================
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Total job queries 777, among them cache hits 425 (54.70%)
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Tracking 351 distinct input hashes that result in 253 distinct outputs (72.08%)
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: RAM used: 29.02 MB (0.03 GB) of 1638.40 MB (1.60 GB) budget. Usage: 1.77%
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Shaders Compiled: 153
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Jobs assigned 154, completed 153 (99.35%)
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Average time worker was idle: 277.53 s
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Time job spent in pending queue: average 0.72 s, longest 3.08 s
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Job execution time: average 1.58 s, max 5.42 s
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Job life time (pending + execution): average 2.30 s, max 5.46
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 43.97 s
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Jobs were issued in 154 batches (only local compilation was used), average 1.00 jobs/batch
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Average processing rate: 3.48 jobs/sec
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Total thread time: 137.53 s
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Total thread preprocess time: 9.45 s
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Percentage time preprocessing: 6.87%
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Effective parallelization: 3.13 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    8 times, average 1.40 sec, max 1.68 sec, min 1.01 sec)
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   25 times, average 1.33 sec, max 1.76 sec, min 0.91 sec)
[2022.12.23-10.40.44:639][820]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap (compiled    8 times, average 1.29 sec, max 1.35 sec, min 1.18 sec)
